Level	Rule Name	Subject	Property	Value
WARN	missing_definition	Dichotomy [CDAO:0000033]	IAO:0000115		
WARN	missing_definition	Molecular [CDAO:0000034]	IAO:0000115		
WARN	missing_definition	ContinuousCharParsimonyLengthType [CDAO:0000035]	IAO:0000115		
WARN	missing_definition	Categorical [CDAO:0000039]	IAO:0000115		
WARN	missing_definition	CDAOAnnotation [CDAO:0000040]	IAO:0000115		
WARN	missing_definition	originationEvent [CDAO:0000041]	IAO:0000115		
WARN	missing_definition	Polytomy [CDAO:0000042]	IAO:0000115		
WARN	missing_definition	PolymorphicStateDomain [CDAO:0000043]	IAO:0000115		
WARN	missing_definition	TreeAnnotation [CDAO:0000044]	IAO:0000115		
WARN	missing_definition	Standard [CDAO:0000045]	IAO:0000115		
WARN	missing_definition	EdgeLength [CDAO:0000046]	IAO:0000115		
WARN	missing_definition	RibonucleotideResidue [CDAO:0000047]	IAO:0000115		
WARN	missing_definition	Clade [CDAO:0000048]	IAO:0000115		
WARN	missing_definition	DiscreteCharParsimonyLengthType [CDAO:0000049]	IAO:0000115		
WARN	missing_definition	MolecularStateDatum [CDAO:0000050]	IAO:0000115		
WARN	missing_definition	PolyphyleticGroup [CDAO:0000051]	IAO:0000115		
WARN	missing_definition	NexusDataBlock [CDAO:0000052]	IAO:0000115		
WARN	missing_definition	BranchingNode [CDAO:0000053]	IAO:0000115		
WARN	missing_definition	Compound [CDAO:0000055]	IAO:0000115		
WARN	missing_definition	CharacterStateDataMatrix [CDAO:0000056]	IAO:0000115		
WARN	missing_definition	RibonucleotideResidueStateDatum [CDAO:0000057]	IAO:0000115		
WARN	missing_definition	TimeCalibratedLengthType [CDAO:0000058]	IAO:0000115		
WARN	missing_definition	SetOfNodes [CDAO:0000059]	IAO:0000115		
WARN	missing_definition	MRCANode [CDAO:0000060]	IAO:0000115		
WARN	missing_definition	FASTADataMatrix [CDAO:0000061]	IAO:0000115		
WARN	missing_definition	evolutionaryTransition [CDAO:0000062]	IAO:0000115		
WARN	missing_definition	EdgeLengthType [CDAO:0000063]	IAO:0000115		
WARN	missing_definition	cladogeneticChange [CDAO:0000064]	IAO:0000115		
WARN	missing_definition	anageneticChange [CDAO:0000065]	IAO:0000115		
WARN	missing_definition	TUAnnotation [CDAO:0000066]	IAO:0000115		
WARN	missing_definition	PhyloTree [CDAO:0000067]	IAO:0000115		
WARN	missing_definition	ContinuousCharacter [CDAO:0000068]	IAO:0000115		
WARN	missing_definition	PHYLIPTree [CDAO:0000069]	IAO:0000115		
WARN	missing_definition	Subtree [CDAO:0000070]	IAO:0000115		
WARN	missing_definition	Character [CDAO:0000071]	IAO:0000115		
WARN	missing_definition	GalledTree [CDAO:0000072]	IAO:0000115		
WARN	missing_definition	SpeciesTree [CDAO:0000073]	IAO:0000115		
WARN	missing_definition	TreeFormat [CDAO:0000074]	IAO:0000115		
WARN	missing_definition	StandardCharacter [CDAO:0000075]	IAO:0000115		
WARN	missing_definition	AminoAcidResidue [CDAO:0000076]	IAO:0000115		
WARN	missing_definition	geneDuplication [CDAO:0000077]	IAO:0000115		
WARN	missing_definition	CompoundCharacter [CDAO:0000078]	IAO:0000115		
WARN	missing_definition	SIMMAPTree [CDAO:0000079]	IAO:0000115		
WARN	missing_definition	CommonAncestralNode [CDAO:0000080]	IAO:0000115		
WARN	missing_definition	NewickTree [CDAO:0000081]	IAO:0000115		
WARN	missing_definition	TimeProportionalLengthType [CDAO:0000082]	IAO:0000115		
WARN	missing_definition	DiscreteCharDistanceLengthType [CDAO:0000083]	IAO:0000115		
WARN	missing_definition	StarTree [CDAO:0000084]	IAO:0000115		
WARN	missing_definition	FullyResolvedUnrootedTree [CDAO:0000085]	IAO:0000115		
WARN	missing_definition	ParaphyleticGroup [CDAO:0000086]	IAO:0000115		
WARN	missing_definition	geneticEvent [CDAO:0000087]	IAO:0000115		
WARN	missing_definition	UnrootedTree [CDAO:0000088]	IAO:0000115		
WARN	missing_definition	CategoricalStateDatum [CDAO:0000089]	IAO:0000115		
WARN	missing_definition	DiscreteCharLikelihoodLengthType [CDAO:0000090]	IAO:0000115		
WARN	missing_definition	CharacterStateDomain [CDAO:0000091]	IAO:0000115		
WARN	missing_definition	CoordinateList [CDAO:0000092]	IAO:0000115		
WARN	missing_definition	GammaDistribution [CDAO:0000093]	IAO:0000115		
WARN	missing_definition	DesoxiRibonucleotideResidueCharacter [CDAO:0000094]	IAO:0000115		
WARN	missing_definition	CoordinateRange [CDAO:0000095]	IAO:0000115		
WARN	missing_definition	ReticulateEvolution [CDAO:0000096]	IAO:0000115		
WARN	missing_definition	hereditaryChange [CDAO:0000097]	IAO:0000115		
WARN	missing_definition	CharacterStateDatum [CDAO:0000098]	IAO:0000115		
WARN	missing_definition	Edge [CDAO:0000099]	IAO:0000115		
WARN	missing_definition	DiscreteCharacterLengthType [CDAO:0000100]	IAO:0000115		
WARN	missing_definition	EdgeAnnotation [CDAO:0000101]	IAO:0000115		
WARN	missing_definition	FullyResolvedRootedTree [CDAO:0000102]	IAO:0000115		
WARN	missing_definition	GrafenLengthType [CDAO:0000103]	IAO:0000115		
WARN	missing_definition	CoordinateSystem [CDAO:0000104]	IAO:0000115		
WARN	missing_definition	GenBankDataMatrix [CDAO:0000105]	IAO:0000115		
WARN	missing_definition	DataMatrixFormat [CDAO:0000107]	IAO:0000115		
WARN	missing_definition	TerminalNode [CDAO:0000108]	IAO:0000115		
WARN	missing_definition	RibonucleotideResidueCharacter [CDAO:0000109]	IAO:0000115		
WARN	missing_definition	Tree [CDAO:0000110]	IAO:0000115		
WARN	missing_definition	CategoricalCharacter [CDAO:0000111]	IAO:0000115		
WARN	missing_definition	AminoAcidResidueStateDatum [CDAO:0000112]	IAO:0000115		
WARN	missing_definition	PHYLIPDataMatrix [CDAO:0000113]	IAO:0000115		
WARN	missing_definition	ContinuousCharLikelihoodLengthType [CDAO:0000114]	IAO:0000115		
WARN	missing_definition	MolecularCharacter [CDAO:0000115]	IAO:0000115		
WARN	missing_definition	hereditaryPersistance [CDAO:0000116]	IAO:0000115		
WARN	missing_definition	SetOfCharacters [CDAO:0000117]	IAO:0000115		
WARN	missing_definition	SetOfThings [CDAO:0000118]	IAO:0000115		
WARN	missing_definition	Sequence [CDAO:0000120]	IAO:0000115		
WARN	missing_definition	speciation [CDAO:0000121]	IAO:0000115		
WARN	missing_definition	cladogenesis [CDAO:0000122]	IAO:0000115		
WARN	missing_definition	Bifurcation [CDAO:0000124]	IAO:0000115		
WARN	missing_definition	DiscreteCharBayesianLengthType [CDAO:0000125]	IAO:0000115		
WARN	missing_definition	TaxonomicLink [CDAO:0000126]	IAO:0000115		
WARN	missing_definition	MonophyleticGroup [CDAO:0000127]	IAO:0000115		
WARN	missing_definition	molecularRecombination [CDAO:0000128]	IAO:0000115		
WARN	missing_definition	HolophyleticGroup [CDAO:0000129]	IAO:0000115		
WARN	missing_definition	FullyResolvedTree [CDAO:0000130]	IAO:0000115		
WARN	missing_definition	AminoAcidResidueCharacter [CDAO:0000131]	IAO:0000115		
WARN	missing_definition	recombination [CDAO:0000132]	IAO:0000115		
WARN	missing_definition	DesoxiRibonucleotideResidue [CDAO:0000133]	IAO:0000115		
WARN	missing_definition	RootedSubtree [CDAO:0000134]	IAO:0000115		
WARN	missing_definition	CompoundStateDatum [CDAO:0000136]	IAO:0000115		
WARN	missing_definition	GapCost [CDAO:0000137]	IAO:0000115		
WARN	missing_definition	TU [CDAO:0000138]	IAO:0000115		
WARN	missing_definition	DirectedEdge [CDAO:0000139]	IAO:0000115		
WARN	missing_definition	Node [CDAO:0000140]	IAO:0000115		
WARN	missing_definition	ContinuousCharDistanceLengthType [CDAO:0000141]	IAO:0000115		
WARN	missing_definition	has_Character [CDAO:0000142]	IAO:0000115		
WARN	missing_definition	belongs_to_Edge_as_Child [CDAO:0000143]	IAO:0000115		
WARN	missing_definition	has_Ancestor [CDAO:0000144]	IAO:0000115		
WARN	missing_definition	has_Nucleotide_State [CDAO:0000145]	IAO:0000115		
WARN	missing_definition	belongs_to_Edge [CDAO:0000146]	IAO:0000115		
WARN	missing_definition	belongs_to_Character_State_Data_Matrix [CDAO:0000147]	IAO:0000115		
WARN	missing_definition	has_Root [CDAO:0000148]	IAO:0000115		
WARN	missing_definition	has_Child [CDAO:0000149]	IAO:0000115		
WARN	missing_definition	has_First_Coordinate_Item [CDAO:0000150]	IAO:0000115		
WARN	missing_definition	has_Coordinate [CDAO:0000151]	IAO:0000115		
WARN	missing_definition	belongs_to_Continuous_Character [CDAO:0000152]	IAO:0000115		
WARN	missing_definition	has_Datum [CDAO:0000153]	IAO:0000115		
WARN	missing_definition	has_Standard_Datum [CDAO:0000154]	IAO:0000115		
WARN	missing_definition	subtree_of [CDAO:0000155]	IAO:0000115		
WARN	missing_definition	has_Amino_Acid_State [CDAO:0000156]	IAO:0000115		
WARN	missing_definition	is_annotation_of [CDAO:0000157]	IAO:0000115		
WARN	missing_definition	has_RNA_Datum [CDAO:0000158]	IAO:0000115		
WARN	missing_definition	has_Left_State [CDAO:0000159]	IAO:0000115		
WARN	missing_definition	precedes [CDAO:0000160]	IAO:0000115		
WARN	missing_definition	exclude [CDAO:0000161]	IAO:0000115		
WARN	missing_definition	has_Node [CDAO:0000162]	IAO:0000115		
WARN	missing_definition	nca_node_of [CDAO:0000163]	IAO:0000115		
WARN	missing_definition	has_External_Reference [CDAO:0000164]	IAO:0000115		
WARN	missing_definition	has_Coordinate_System [CDAO:0000165]	IAO:0000115		
WARN	missing_definition	belongs_to_Nucleotide_Character [CDAO:0000166]	IAO:0000115		
WARN	missing_definition	connects_to [CDAO:0000167]	IAO:0000115		
WARN	missing_definition	has_Amino_Acid_Datum [CDAO:0000168]	IAO:0000115		
WARN	missing_definition	hereditary_change_of [CDAO:0000169]	IAO:0000115		
WARN	missing_definition	has_Compound_Datum [CDAO:0000170]	IAO:0000115		
WARN	missing_definition	has_Descendants [CDAO:0000171]	IAO:0000115		
WARN	missing_definition	reconciliation_of [CDAO:0000172]	IAO:0000115		
WARN	missing_definition	belongs_to_Amino_Acid_Character [CDAO:0000173]	IAO:0000115		
WARN	missing_definition	has_Descendant [CDAO:0000174]	IAO:0000115		
WARN	missing_definition	has_Continuous_State [CDAO:0000175]	IAO:0000115		
WARN	missing_definition	has_Type [CDAO:0000176]	IAO:0000115		
WARN	missing_definition	belongs_to_Edge_as_Parent [CDAO:0000177]	IAO:0000115		
WARN	missing_definition	has [CDAO:0000178]	IAO:0000115		
WARN	missing_definition	has_Parent [CDAO:0000179]	IAO:0000115		
WARN	missing_definition	belongs_to_Compound_Character [CDAO:0000180]	IAO:0000115		
WARN	missing_definition	homologous_to [CDAO:0000181]	IAO:0000115		
WARN	missing_definition	has_Change_Component [CDAO:0000182]	IAO:0000115		
WARN	missing_definition	has_Categorical_Datum [CDAO:0000183]	IAO:0000115		
WARN	missing_definition	has_State [CDAO:0000184]	IAO:0000115		
WARN	missing_definition	has_Left_Node [CDAO:0000185]	IAO:0000115		
WARN	missing_definition	has_Right_State [CDAO:0000186]	IAO:0000115		
WARN	missing_definition	represents_TU [CDAO:0000187]	IAO:0000115		
WARN	missing_definition	exclude_Node [CDAO:0000188]	IAO:0000115		
WARN	missing_definition	has_Compound_State [CDAO:0000189]	IAO:0000115		
WARN	missing_definition	belongs_to [CDAO:0000190]	IAO:0000115		
WARN	missing_definition	belongs_to_TU [CDAO:0000191]	IAO:0000115		
WARN	missing_definition	belongs_to_Network [CDAO:0000192]	IAO:0000115		
WARN	missing_definition	has_Annotation [CDAO:0000193]	IAO:0000115		
WARN	missing_definition	part_of [CDAO:0000194]	IAO:0000115		
WARN	missing_definition	has_Nucleotide_Datum [CDAO:0000195]	IAO:0000115		
WARN	missing_definition	represented_by_Node [CDAO:0000196]	IAO:0000115		
WARN	missing_definition	has_Remaining_Coordinate_List [CDAO:0000197]	IAO:0000115		
WARN	missing_definition	has_Element [CDAO:0000198]	IAO:0000115		
WARN	missing_definition	exclude_Subtree [CDAO:0000199]	IAO:0000115		
WARN	missing_definition	belongs_to_Tree [CDAO:0000200]	IAO:0000115		
WARN	missing_definition	has_Parent_Node [CDAO:0000201]	IAO:0000115		
WARN	missing_definition	has_Lineage_node [CDAO:0000202]	IAO:0000115		
WARN	missing_definition	belongs_to_Tree_as_Root [CDAO:0000203]	IAO:0000115		
WARN	missing_definition	has_Hereditary_Change [CDAO:0000204]	IAO:0000115		
WARN	missing_definition	belongs_to_Character [CDAO:0000205]	IAO:0000115		
WARN	missing_definition	has_Molecular_Datum [CDAO:0000206]	IAO:0000115		
WARN	missing_definition	has_Continuous_Datum [CDAO:0000207]	IAO:0000115		
WARN	missing_definition	has_TU [CDAO:0000208]	IAO:0000115		
WARN	missing_definition	has_Child_Node [CDAO:0000209]	IAO:0000115		
WARN	missing_definition	has_Right_Node [CDAO:0000210]	IAO:0000115		
WARN	missing_definition	has_Precision [CDAO:0000211]	IAO:0000115		
WARN	missing_definition	has_Point_Coordinate_Value [CDAO:0000212]	IAO:0000115		
WARN	missing_definition	has_Int_Value [CDAO:0000213]	IAO:0000115		
WARN	missing_definition	has_Support_Value [CDAO:0000214]	IAO:0000115		
WARN	missing_definition	has_Value [CDAO:0000215]	IAO:0000115		
WARN	missing_definition	has_Uncertainty_Factor [CDAO:0000216]	IAO:0000115		
WARN	missing_definition	has_Range_End_Value [CDAO:0000217]	IAO:0000115		
WARN	missing_definition	has_Float_Value [CDAO:0000218]	IAO:0000115		
WARN	missing_definition	has_Range_Start_Value [CDAO:0000219]	IAO:0000115		
INFO	missing_superclass	Branch [CDAO:0000024]	rdfs:subClassOf		
INFO	missing_superclass	CharacterStateDomain [CDAO:0000091]	rdfs:subClassOf		
INFO	missing_superclass	SetOfThings [CDAO:0000118]	rdfs:subClassOf		
INFO	missing_superclass	DirectedEdge [CDAO:0000139]	rdfs:subClassOf		
